0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3.774705943524356e-07,5.39750766457309e-08,1.1962811198542788e-06,-6.47750625622183e-07,6.128603589447024e-07,1.142243264533154e-06,5.565487002466466e-07,7.298234014515449e-07,5.482590327589252e-07,8.583752576724144e-07,-6.476309072133251e-08,-4.2395034881445127e-07,-1.2284407616180513e-07,7.827264706552604e-07,1.6747043378517744e-06,6.56232141009299e-07,6.022304861108444e-07,-2.965173934943082e-07
3.9755369992245894e-07,3.2646667840094845e-08,1.1863582172572144e-06,-7.030049104558759e-07,5.554536840921697e-07,1.1638696331380662e-06,5.527707914395276e-07,6.623572440304228e-07,5.110670206507362e-07,9.163557290221876e-07,-9.470414468668476e-08,-4.163900417043362e-07,-1.5685780009539558e-07,7.429760748925431e-07,1.6556911834939074e-06,6.173912117640121e-07,5.824966816266165e-07,-3.140139685346335e-07
4.118087380093201e-07,8.321086827692836e-09,1.1749695607535068e-06,-7.387577616521439e-07,5.141706341078422e-07,1.1889342704628893e-06,5.597430303913324e-07,5.832763352295269e-07,4.770149194971104e-07,9.67824521748328e-07,-1.0830380957319284e-07,-3.9965375563593706e-07,-1.7731134481771994e-07,7.201005330964214e-07,1.6444411380598262e-06,6.175620310508223e-07,5.58933307329963e-07,-3.219865541181568e-07
4.2104942185801435e-07,-1.4692697683422205e-08,1.1632773848529089e-06,-7.584088937537036e-07,4.951339987960729e-07,1.2161152197752888e-06,5.807465422248369e-07,5.269782412759747e-07,4.51517856357684e-07,1.0136878009732912e-06,-1.0712011541040066e-07,-3.811844491704595e-07,-2.0058371058824805e-07,7.094143085771397e-07,1.6390263401861382e-06,6.508633552163982e-07,5.348459146494634e-07,-3.2295292605945286e-07
4.28163489938061e-07,-3.4365534539740255e-08,1.1502509519147747e-06,-7.590309309991306e-07,4.978478089478253e-07,1.2384312637127065e-06,6.145738518292062e-07,4.800969405854202e-07,4.2941781162819133e-07,1.0551766812068718e-06,-1.0114526322327439e-07,-3.706795031921602e-07,-2.3097916490050921e-07,7.038927906179039e-07,1.6353609853685602e-06,7.048308511400699e-07,5.115621141365499e-07,-3.1975306455112345e-07
4.3459375953758545e-07,-5.1209800038017124e-08,1.1333715130608673e-06,-7.492634605552204e-07,5.186581240507076e-07,1.2466204703348025e-06,6.558940206986706e-07,4.2963092688348537e-07,4.0399655255913926e-07,1.0932403817934886e-06,-9.554444108400384e-08,-3.7560166135212075e-07,-2.640956566588017e-07,6.964510999409814e-07,1.6290502660546925e-06,7.633005859607278e-07,4.91196936814895e-07,-3.1662800018080034e-07
4.4389273094808053e-07,-6.644947750139123e-08,1.110954114053575e-06,-7.378258665467121e-07,5.487085566067547e-07,1.2337588077997729e-06,6.981673922732024e-07,3.812129495068499e-07,3.7305104934663666e-07,1.1292637889907527e-06,-9.05201882235044e-08,-3.962631911473206e-07,-2.951262935264838e-07,6.831484163779436e-07,1.6190834762244183e-06,8.127539722068008e-07,4.766911485530243e-07,-3.161054364676599e-07
4.5846471924840883e-07,-7.988441805175454e-08,1.0843960121239913e-06,-7.217332796297994e-07,5.787351836253343e-07,1.1983203453196171e-06,7.366918944242175e-07,3.3505206216910964e-07,3.43659915917842e-07,1.1645816011951372e-06,-8.670934964373004e-08,-4.253158536892425e-07,-3.1217080142790836e-07,6.655833240332909e-07,1.609022795343698e-06,8.472581807739959e-07,4.701202763692749e-07,-3.187874968602832e-07
4.777449503373528e-07,-8.900041173965254e-08,1.0580541213434092e-06,-7.134254468343164e-07,6.051125146434217e-07,1.1442606202644702e-06,7.68720550802326e-07,3.0576696345945636e-07,3.1460871396641634e-07,1.1989585157242092e-06,-8.230629963677049e-08,-4.508416290181081e-07,-3.101204957751647e-07,6.474517117247724e-07,1.6045123054434454e-06,8.700478848886956e-07,4.712819326950775e-07,-3.2504085144351357e-07
4.97027931266445e-07,-9.034481178414825e-08,1.0358769192809544e-06,-7.210658921857807e-07,6.24495694003083e-07,1.07904320375654e-06,7.93790280829858e-07,2.9592654937891125e-07,2.9609521505469177e-07,1.2285765466792264e-06,-7.707004137487601e-08,-4.613388226072396e-07,-2.8478447868236935e-07,6.31808531466105e-07,1.6103780656908579e-06,8.912626942742368e-07,4.772333316048714e-07,-3.355110894694652e-07
